timestamp,sensor_1,sensor_2,sensor_3
2025-01-02 04:07:00,0.2104815605986139,0.5194495117136131,1.159173705156586
2025-01-02 04:08:00,0.3990055904346327,1.0545449485521003,1.002229152218106
2025-01-02 04:09:00,0.5179824397122319,0.4787709706967883,1.371281825513182
2025-01-02 04:10:00,0.3985734908375939,1.2487330876836427,0.5696076832865533
2025-01-02 04:11:00,0.48867533787789674,0.5164539288549629,0.687436986091963
2025-01-02 04:12:00,0.031418420613882524,0.2706149299579412,0.54541670788083
2025-01-02 04:13:00,0.37311576421532056,0.39866033429853226,0.7662035111464329
2025-01-02 04:14:00,0.5348010454465725,0.8011130207042693,0.5638126234521591
2025-01-02 04:15:00,-0.2975640153500538,0.7698418191002988,0.5375020848667583
2025-01-02 04:16:00,0.16395712844949367,0.251913284968024,0.7835912386720045
2025-01-02 04:17:00,0.6955558085980357,0.48003465784805266,0.772813259709163
2025-01-02 04:18:00,-0.08208954221765173,0.5210953469548404,0.9514918951243984
2025-01-02 04:19:00,-0.1332736925470817,-0.023402347806046487,0.8145462790293082
2025-01-02 04:20:00,-0.030462987590009632,-0.08814474401720042,0.574556636630949
2025-01-02 04:21:00,-0.07087710751524572,0.38237658690056553,0.6193163357226833
2025-01-02 04:22:00,0.7933551465124097,0.2946302984984602,0.43862009827034826
2025-01-02 04:23:00,0.07738144721064834,0.8639564882947505,0.7728767763526554
2025-01-02 04:24:00,-0.18990223623233157,0.5886529235834452,0.3314595287201203
2025-01-02 04:25:00,0.17276307514054062,0.048579257458407334,-0.035303177854419096
2025-01-02 04:26:00,0.014785313754467191,0.24486007436997495,0.41544335372503854
2025-01-02 04:27:00,0.1336706298149671,0.692100299684885,0.34258768918936694
2025-01-02 04:28:00,-0.2939612307571996,0.19824450198417687,0.6576683617176132
2025-01-02 04:29:00,-0.2869866512179965,0.14056659488044493,0.29960339025116195
2025-01-02 04:30:00,-0.007417856325916596,0.3311977665985197,0.3954904250371961
2025-01-02 04:31:00,0.01526712518793779,-0.45245987041347835,0.5498219525421708
2025-01-02 04:32:00,-0.3395198181398598,0.8212312144401195,0.7738605804483825
2025-01-02 04:33:00,0.3019607618067871,0.4894059863708497,-0.09914250160634454
2025-01-02 04:34:00,0.06701817782160496,0.027099521927107136,0.46107840087936497
2025-01-02 04:35:00,-0.5080064001150539,0.609696934995311,0.131647136908178
2025-01-02 04:36:00,0.28383271886364436,0.5762607001460218,0.5977685024799609
2025-01-02 04:37:00,0.07101305004307602,0.41881421865616714,0.3472803351844142
2025-01-02 04:38:00,-0.36964548773014416,0.4829679448506816,0.27222696859826806
2025-01-02 04:39:00,-0.20156450888237565,0.13705606639727022,0.11862334274490767
2025-01-02 04:40:00,0.09167078520540746,0.003821646683588745,-0.06288343671721344
2025-01-02 04:41:00,-0.21626251428657228,-0.37778682516899204,0.48914794532027955
2025-01-02 04:42:00,-0.9045221984617561,0.07201679698874498,-0.4019214592118135
2025-01-02 04:43:00,-0.45526827852862145,-0.3505801952028558,0.2614959663088293
2025-01-02 04:44:00,-0.11223415031060721,-0.14264789367936506,0.013403234476514092
2025-01-02 04:45:00,-0.637167978770747,0.9128365862537287,-0.4865813012427689
2025-01-02 04:46:00,-0.08356467701618986,-0.7299267893672226,-0.006463754135300917
2025-01-02 04:47:00,-0.06787674672917529,-0.07895400832487165,0.08307044991456494
2025-01-02 04:48:00,-0.49909170036641703,-0.18286843484401497,0.3566523578216876
2025-01-02 04:49:00,-0.36243633494153654,4.654359836768395,0.10099189914915406
2025-01-02 04:50:00,-0.4025792025858765,0.025795550212527153,0.08625171018245932
2025-01-02 04:51:00,-1.1846060483390257,-0.27736763748150267,-0.30775869290200364
2025-01-02 04:52:00,-0.8494898277110751,-0.015984357484658342,0.2143503707862059
2025-01-02 04:53:00,-0.4630085540610196,-0.627884054267237,0.31480202037922467
2025-01-02 04:54:00,-0.8542738800206341,-0.8420823209669802,0.4919500541552493
2025-01-02 04:55:00,-1.2047751709053913,-0.24109780281541354,-0.014611079030274443
2025-01-02 04:56:00,-0.3218102608113069,2.6331941016134697,-0.25001063127560164
2025-01-02 04:57:00,-0.5559260123774682,-0.33993797187852093,0.2174668502338397
2025-01-02 04:58:00,-1.094820755663832,-0.33662705228125855,-0.11362929089121394
2025-01-02 04:59:00,-0.6848731387933618,-0.2835969266444002,0.14934470511399384
2025-01-02 05:00:00,-0.2811844297215346,-0.3971027038846921,-0.13834541660223063
2025-01-02 05:01:00,-0.41782456719165284,0.5395430272155448,0.22977604749554822
2025-01-02 05:02:00,-0.20724844332653003,-0.10301098328185286,0.1380513530470379
2025-01-02 05:03:00,-0.48686274679238417,-0.12295447537204232,-0.06277759106962032
2025-01-02 05:04:00,-0.21903222708362086,0.0852156951226155,-0.24146617467243528
2025-01-02 05:05:00,-0.40788576936841353,0.45160252940145584,0.07580892633458597
2025-01-02 05:06:00,-0.7238415536469532,0.22543006472314073,0.1397183186830465
2025-01-02 05:07:00,-0.6620433396232477,-0.0750480923962675,5.934401976881468
2025-01-02 05:08:00,-0.43386459092828533,-0.33019770544022814,0.24722496988798875
2025-01-02 05:09:00,-0.23400510368200378,0.12781302963466484,-0.8117662403189263
2025-01-02 05:10:00,-0.34339475765698496,-0.2057434615219498,-0.4366381448302342
2025-01-02 05:11:00,-0.9356612831761703,-0.4471987563829878,0.12433915520763257
2025-01-02 05:12:00,-1.0074444241552871,-0.04232756534353445,-0.2232274480505821
2025-01-02 05:13:00,-0.6560113438530804,-0.3487956522091405,-0.5128326690891755
2025-01-02 05:14:00,-0.7821536701797421,0.29969617940354504,-0.039206120297217165
2025-01-02 05:15:00,-0.7405567372097819,-0.46879757906324515,-0.04759115451689464
2025-01-02 05:16:00,-0.546724177742922,-0.4404723410736822,0.016102383168139268
2025-01-02 05:17:00,-0.6518202059234425,-0.4064227603521556,-0.1926928393008321
2025-01-02 05:18:00,-1.0197040075578392,-0.0638129892724154,0.36763579652446193
2025-01-02 05:19:00,-0.599027854584789,0.1666496217824999,0.10167801968501901
2025-01-02 05:20:00,-0.5460689345332754,0.1567034507790469,0.5068732340778698
2025-01-02 05:21:00,-0.8012002858898318,0.35459127600563994,-0.5075189221154928
2025-01-02 05:22:00,-0.1304355148515067,-0.388863678324798,-0.21021547713532543
2025-01-02 05:23:00,-0.9493544167382842,0.10545095793961752,-0.09502516398100601
2025-01-02 05:24:00,-0.893587354838524,-0.38402805911674387,0.06026888257873386
2025-01-02 05:25:00,-0.34716751343535773,-0.05799890503480111,0.1832701943371309
2025-01-02 05:26:00,-0.09389750122966256,0.23544127812637336,-0.028849872512574492
2025-01-02 05:27:00,-0.7110148916902171,0.3855944181753864,-0.23558581284188315
2025-01-02 05:28:00,-0.7766082932337401,-0.2781137957035299,0.2587624914489917
2025-01-02 05:29:00,-0.8409626973668246,-0.31539936360547305,0.21080057100097324
2025-01-02 05:30:00,-0.7140382360587512,-0.6802884704477955,-0.25076487804639636
2025-01-02 05:31:00,-0.41377436630695597,-0.02848884956894677,0.10684354496603372
2025-01-02 05:32:00,-0.34794841143197075,-0.25191900542278534,0.16322340299479104
2025-01-02 05:33:00,-0.3165481580012461,0.43249583350712695,-0.12140525673838089
2025-01-02 05:34:00,-0.10888337370347415,0.09481587772918823,0.6437366304903568
2025-01-02 05:35:00,-0.2759372857456909,0.328145100981801,0.15841794974324164
2025-01-02 05:36:00,-0.3821156133568412,-0.30992744779572207,0.48667541297928896
2025-01-02 05:37:00,4.675045643435544,0.07362703922335222,0.3446239708335735
2025-01-02 05:38:00,-0.44750866987064014,0.14323314970331502,0.7172979914402932
2025-01-02 05:39:00,-0.5326168939568164,-0.24167291383714176,0.41210380244582506
2025-01-02 05:40:00,0.09384429006177702,0.3262325280099198,0.17575317524569034
2025-01-02 05:41:00,-0.4989639171588422,0.19510928850922052,0.3124315854604704
2025-01-02 05:42:00,-0.17472509225233945,0.4289897874654906,0.7131951248746953
2025-01-02 05:43:00,-0.6553878103449974,0.3011890334783131,0.2693297879427268
2025-01-02 05:44:00,0.5200381777251908,0.3438006012900896,0.359186522210499
2025-01-02 05:45:00,-0.2134282207567937,0.04922617772137851,0.38940562211798846
2025-01-02 05:46:00,-0.505063100104597,-0.2003242383407221,0.7569888920024127
2025-01-02 05:47:00,0.28604478782319276,0.34026784109800456,0.7214459102138705
2025-01-02 05:48:00,-0.10221902881799846,0.028551324704221965,0.7129874560223045
2025-01-02 05:49:00,-0.07161892078370974,-0.11551328518814519,0.43080863617875315
2025-01-02 05:50:00,-0.3361792135293746,0.37790582869055794,0.5665541898959118
2025-01-02 05:51:00,-0.033073110288001945,0.33223208920594544,0.9056384092568515
2025-01-02 05:52:00,-0.018024284411724024,0.8028750177282125,0.7598356329429989
2025-01-02 05:53:00,-0.625313588312098,-0.10201116039905726,0.8787009365467602
2025-01-02 05:54:00,-0.039316312997688674,0.6066985331603104,0.7395655785382721
2025-01-02 05:55:00,0.0659667749733153,0.3223256107359609,0.9425026075847686
2025-01-02 05:56:00,-0.17214911835920027,1.037631593885414,0.9088801445292898
2025-01-02 05:57:00,0.32231874196907934,0.27859298161536894,0.5635222751803968
2025-01-02 05:58:00,0.2102867796401956,0.0035655224436641447,0.8626500994284273
2025-01-02 05:59:00,0.6245585473367075,0.4196686987571967,0.9827944895594454
2025-01-02 06:00:00,0.33009962501220963,0.8841576159675795,0.399196727778953
2025-01-02 06:01:00,0.17483234941079906,0.7172549519557607,0.9050500364259607
2025-01-02 06:02:00,-0.5677754664264959,0.5165672421699277,0.8200873723564842
2025-01-02 06:03:00,-0.4004717043413974,0.6851899266227505,0.40154142319644076
2025-01-02 06:04:00,-0.07614444222371675,0.7169813593435237,0.9213989654144041
2025-01-02 06:05:00,0.3613098562528799,0.3806537158133254,1.4232670370188756
2025-01-02 06:06:00,0.8928922851229766,0.8712168760896559,0.7683462149882895
2025-01-02 06:07:00,0.48944321381881567,1.2002786337163907,0.7213536300869298
2025-01-02 06:08:00,0.625084765328051,0.9767603682054983,0.881448687298906
2025-01-02 06:09:00,-0.05073311673557229,0.7301334631439298,1.2293862442542987
2025-01-02 06:10:00,0.38757029927767667,0.35161245158418947,0.9485498369899202
2025-01-02 06:11:00,0.08819948731103719,1.5720579362766571,0.7818299873498485
2025-01-02 06:12:00,0.3333384263509264,0.6485512704126078,1.0347125308591159
2025-01-02 06:13:00,0.7952267552529536,0.9327412493036782,1.198286303433555
2025-01-02 06:14:00,0.41351837449262174,1.1526297717626897,1.1170969741890808
2025-01-02 06:15:00,0.6859322194537172,1.1786416669384376,0.9179489782245123
2025-01-02 06:16:00,0.5703126494735572,1.0286592005658148,1.5088823805401672
2025-01-02 06:17:00,0.43387573933891294,0.7317276783258853,1.2075222566871886
2025-01-02 06:18:00,0.8190897486432388,1.598307132872919,0.8914796730705882
2025-01-02 06:19:00,0.3294173281455552,1.081776158422384,1.296768629126337
2025-01-02 06:20:00,1.0447013668159368,1.767583539815538,1.060854837533208
2025-01-02 06:21:00,0.36147214860784754,0.47879773048371466,0.903538220656842
2025-01-02 06:22:00,1.1403875921445605,1.1590597216534915,1.4629805190619005
2025-01-02 06:23:00,1.0408477543323227,1.3060466884383453,1.4452053918681116
2025-01-02 06:24:00,0.6982045897259411,0.811188249167677,0.7680870614430672
2025-01-02 06:25:00,0.41489640445406767,1.0309713046031974,1.5270224176807328
2025-01-02 06:26:00,1.2036002819756608,1.3593390804329462,1.6741362065276826
2025-01-02 06:27:00,1.3786214998167825,1.306498789043938,0.8961294762955664
2025-01-02 06:28:00,0.7885552912107606,1.2702727043223148,1.977207375515258
2025-01-02 06:29:00,0.7510291871187034,1.6381664851145008,1.8401718551193533
2025-01-02 06:30:00,0.49712049900840377,0.9011455344516507,1.4005636818276703
2025-01-02 06:31:00,0.6724283949513687,1.1849887219700757,1.129510567694149
2025-01-02 06:32:00,0.9665964108770253,0.8698571704291262,1.0260996366891821
2025-01-02 06:33:00,0.7706898538961301,1.1381600973767556,1.4463567638165413
2025-01-02 06:34:00,0.7311775293103245,1.1802336239232534,1.5355705429812034
2025-01-02 06:35:00,0.8164458837663052,1.0131012087610152,1.2642672142386375
2025-01-02 06:36:00,1.052493168533217,1.6137913707584144,1.6778631324849669
2025-01-02 06:37:00,0.56587391518804,1.5779145797710379,1.4965800613418
2025-01-02 06:38:00,0.7268955945081957,1.5332871190461412,1.7692683734917236
2025-01-02 06:39:00,0.836930903571519,1.3159192474940087,1.6069830362827655
2025-01-02 06:40:00,1.070644102085409,1.6270407608726944,1.50166593253939
2025-01-02 06:41:00,0.9634321075802643,1.4879226240289591,1.53399044696768
2025-01-02 06:42:00,1.0874643446453638,1.3277036040243204,1.6322853765452845
2025-01-02 06:43:00,0.7162463898734966,1.5970211031279087,1.7998950767540702
2025-01-02 06:44:00,1.1529959370070104,1.1459084644875268,1.6953567362722501
2025-01-02 06:45:00,1.154461129572011,0.6132023217451307,1.8802614130680047
2025-01-02 06:46:00,0.6926017382868751,1.4646182600822375,1.6895671067880713
2025-01-02 06:47:00,0.7893688392791264,1.1788694815489775,1.6887795332422162
2025-01-02 06:48:00,0.8041562066981809,1.27129963827951,1.9868212133554828
2025-01-02 06:49:00,1.792171268982036,0.9544366334058189,1.8874672185233674
2025-01-02 06:50:00,0.8182782573833666,1.4753283318251469,1.4356980215351427
2025-01-02 06:51:00,0.7329237436730871,0.8415321945725724,1.8361879087615487
2025-01-02 06:52:00,0.7676066619530602,1.4815801858262616,1.0860736087292093
2025-01-02 06:53:00,1.0738382365959664,1.4854534237730412,1.4032268955839395
2025-01-02 06:54:00,1.6839790574498859,1.553363418475468,1.5638244663411842
2025-01-02 06:55:00,1.052829567628717,1.092321073922331,1.2705704785282559
2025-01-02 06:56:00,1.345707817601137,2.032064484234349,1.6453929886993068
2025-01-02 06:57:00,0.6220347488610347,2.041839255729721,1.9848534307352173
2025-01-02 06:58:00,1.0889877627969637,1.6259775495387352,1.2761262137221745
2025-01-02 06:59:00,0.8815562926533572,1.0404649643710944,1.4556255255988597
2025-01-02 07:00:00,1.0332461558045067,1.4260670202306174,1.526006001801358
2025-01-02 07:01:00,1.1531669762030332,1.5811693068336976,0.9414531407468392
2025-01-02 07:02:00,0.3272727769587637,1.3269880407035393,1.3891834699982286
2025-01-02 07:03:00,1.153640844919396,2.20936541467704,6.417776533006552
2025-01-02 07:04:00,1.3229876498139355,1.0755494114014965,1.5998315707173674
2025-01-02 07:05:00,0.9603060100299636,1.5045734325442135,1.203759403413808
2025-01-02 07:06:00,1.2122743604349808,1.4675059548384777,1.76052358750369
2025-01-02 07:07:00,1.6106588715227839,1.16618296805921,1.182164762294412
2025-01-02 07:08:00,0.6668924095264932,1.0185452202050047,1.880326705152336
2025-01-02 07:09:00,0.7563398734293467,0.8949854098629847,1.7301510531127706
2025-01-02 07:10:00,0.4581339557860478,1.2890096170340732,1.0693600241306191
2025-01-02 07:11:00,1.3204557267650823,1.692144039010728,2.3217439875018657
2025-01-02 07:12:00,0.20943957336238508,1.9618552175019903,1.4461412232313884
2025-01-02 07:13:00,0.7294287201191474,1.160231590149466,1.4554920144063237
2025-01-02 07:14:00,1.1200179060028426,0.7012466714359686,0.9916861677448593
2025-01-02 07:15:00,-0.2027996560423558,0.768725186424255,1.7352807387014757
2025-01-02 07:16:00,0.6089549280764439,0.6511789749631165,1.3558024198884733
2025-01-02 07:17:00,0.33819178795087174,1.3716653432317663,1.230910182924662
2025-01-02 07:18:00,1.175604367888623,1.53410319249557,1.9530874013347967
2025-01-02 07:19:00,0.7766964956783394,1.6964579641423947,1.6316213009713256
2025-01-02 07:20:00,0.6959988158797041,1.608710051696513,1.197725296114248
2025-01-02 07:21:00,1.263381360582717,1.9655651509779162,1.436109294338346
2025-01-02 07:22:00,0.105106408506793,1.5084562277831606,0.9080780582873613
2025-01-02 07:23:00,0.9075371687870408,1.208605159791306,1.2243251632184329
2025-01-02 07:24:00,0.8383884302867172,1.3285835518872664,0.9567462430598799
2025-01-02 07:25:00,0.10058200298332476,1.4289572738559988,1.7848315748481907
2025-01-02 07:26:00,0.7419236274879009,1.0589133079701671,1.1403341373329428
2025-01-02 07:27:00,0.34475445338009825,1.0758933568001012,0.9938410197148637
2025-01-02 07:28:00,0.37514015069395706,0.9235805386631004,1.3671875151969437
2025-01-02 07:29:00,0.4309048996636987,0.5272214155437738,0.5610906643913435
2025-01-02 07:30:00,0.3969587449158006,1.2409569485661565,1.162468393002124
2025-01-02 07:31:00,0.4260748254974574,0.8892168294275441,0.713844768215009
2025-01-02 07:32:00,0.469243404802668,1.097022828548993,0.6551712647084367
2025-01-02 07:33:00,0.13481679193734367,1.1351051814145683,0.8843835388503424
2025-01-02 07:34:00,-0.018379510462001192,0.7050717524078415,0.39242515153441726
2025-01-02 07:35:00,0.08820095992207654,0.4167672894670013,0.6584368214966995
2025-01-02 07:36:00,0.9841495816100007,0.8715715185784009,0.8687020158491847
2025-01-02 07:37:00,0.11340234058103825,0.3575440358882042,1.3733079407750113
2025-01-02 07:38:00,-0.07315082197653472,0.6919919155481579,0.801682081635496
2025-01-02 07:39:00,0.7042259232922261,0.908669266609575,1.239511546528735
2025-01-02 07:40:00,0.2936579178783527,0.8777009144872329,0.975365534324355
2025-01-02 07:41:00,0.4873124106391362,0.7131458168241748,0.8382670453390589
2025-01-02 07:42:00,0.18087640622583148,5.788400507753385,0.3654080378478221
2025-01-02 07:43:00,0.4658872800968677,0.19334033158230876,4.834288120008396
2025-01-02 07:44:00,5.412996177833372,-0.37420009168962093,0.3782656026336746
2025-01-02 07:45:00,0.19952870994551558,0.41007772711176044,0.4528844340378735
2025-01-02 07:46:00,0.2792998513786739,0.7813673032016725,0.7501052024182862
2025-01-02 07:47:00,-0.07788549400825559,-0.23219284647042915,0.6337968315258149
2025-01-02 07:48:00,-0.4087559971708105,0.5009668089938015,0.9772657723927411
2025-01-02 07:49:00,-0.1582284583866133,-0.2632544629705146,0.2369237899516456
2025-01-02 07:50:00,0.27181348415846285,0.7342412455030185,0.7997288746063145
2025-01-02 07:51:00,-0.1534524955881636,0.4719814638200993,0.41917519954298765
2025-01-02 07:52:00,-0.13299850976025804,0.4341509796522449,0.4348460173585906
2025-01-02 07:53:00,-0.547133623495983,0.582288448604929,1.0331148201848988
2025-01-02 07:54:00,-0.00141787810708536,0.7772720729555506,0.5433777014250731
2025-01-02 07:55:00,-0.1335313499319315,0.12153367976039,0.4911012593367987
2025-01-02 07:56:00,-0.6968871464998984,0.48931307835516313,0.4678720066242069
2025-01-02 07:57:00,-0.5791104198172471,0.16540769624294271,0.6930799819969117
2025-01-02 07:58:00,-0.20048290630409865,-0.20667720708742926,0.6760700494797978
2025-01-02 07:59:00,-0.7948463042616989,-0.13603671706140294,0.3741144777649465
2025-01-02 08:00:00,0.1034307794242842,0.2932799277115075,0.6313799331379181
2025-01-02 08:01:00,-0.2915597555603799,0.15918707229481713,0.3200954118389304
2025-01-02 08:02:00,-0.1697100493793952,-0.08899621531331207,0.9154933452714751
2025-01-02 08:03:00,-0.4629745110481525,0.3249801679811088,0.2652662052227673
2025-01-02 08:04:00,-0.08594344987692658,0.3175521485183747,1.063039967048184
2025-01-02 08:05:00,-0.5919849284979434,-0.28402453405417105,0.6542839596690246
2025-01-02 08:06:00,-0.05598685306049702,-0.01064749383203278,0.5063332957273572
2025-01-02 08:07:00,-0.709636930702898,-0.028393934132959955,0.5056038181825806
2025-01-02 08:08:00,-0.03177730290267759,0.46716395458163584,0.4698296496165252
2025-01-02 08:09:00,-0.3350501228640694,0.32883748927971224,0.6601656409630434
2025-01-02 08:10:00,0.17156267158150762,0.3327807078145531,0.40971524705734436
2025-01-02 08:11:00,-0.5119189773938605,-0.2050274414908045,0.40317879287569436
2025-01-02 08:12:00,-0.5975452707726214,0.1624164393442043,0.1945342634683482
2025-01-02 08:13:00,-0.6734253425244086,-0.0016534560532554337,0.36986503038107804
2025-01-02 08:14:00,-0.6071146101363863,0.07985733250938169,0.26478396609940325
2025-01-02 08:15:00,-0.27635995559451465,-0.35062682793718974,0.40298317072257944
2025-01-02 08:16:00,-0.6008245641637205,-0.12249428883293656,0.35393471845432123
2025-01-02 08:17:00,-0.10477332864159804,0.32001725304342715,0.49200258592009033
2025-01-02 08:18:00,-0.49108139953366403,-0.40524483948437573,-0.19674425017337535
2025-01-02 08:19:00,-0.06617185181686105,0.10642398794773344,0.4586056709936379
2025-01-02 08:20:00,2.6498025693768614,-0.44652026277881685,0.7301360967987047
2025-01-02 08:21:00,-0.91747276744761,0.06469723334327494,0.013303582860018247
2025-01-02 08:22:00,-0.4323071204226387,-0.15926661352929575,-0.29942852927668984
2025-01-02 08:23:00,0.11068531802734952,-0.6651848523025733,0.27590078821164765
2025-01-02 08:24:00,-0.4916716069898144,-0.511302327865348,0.3584231498606145
2025-01-02 08:25:00,-0.6399095952966639,0.053353227397768974,-0.03618800264144185
2025-01-02 08:26:00,-0.25838243674722494,0.25381642667178084,0.6106875871651181
2025-01-02 08:27:00,-1.2611225121713665,-0.1850179745551016,0.5457035761450931
2025-01-02 08:28:00,-0.04386359620451227,0.14147621474130537,0.49689955365596056
2025-01-02 08:29:00,-0.5141255332077428,-0.47627811809099696,0.2177083745929216
2025-01-02 08:30:00,-0.6181581261202455,-0.042227169446242496,0.07796595828731095
2025-01-02 08:31:00,-1.0246615603761073,-0.13486694049303596,-0.023176969385512135
2025-01-02 08:32:00,-0.9170170016181887,0.18426912491006683,0.37263927944667385
2025-01-02 08:33:00,-0.2730234254069618,-0.6325626494848282,0.5015927241251645
2025-01-02 08:34:00,-0.36214975371557884,0.5226339706886766,0.504314239311954
2025-01-02 08:35:00,-0.368213808949025,-0.005166857121978065,0.763951768797878
2025-01-02 08:36:00,-0.8031825570067184,-0.5382066536235848,0.6890699510131215
2025-01-02 08:37:00,-0.6113147926014925,0.008549294571454022,0.425458428882375
2025-01-02 08:38:00,-0.7019758573866347,-0.6254264995739497,0.8634201500983675
2025-01-02 08:39:00,-0.4958534255066016,-0.28803422490067226,0.04125998536521015
2025-01-02 08:40:00,0.018985833122647212,0.40842763275574306,0.634714497932497
2025-01-02 08:41:00,-0.025554739180636245,-0.11485949013952867,-0.0013359501778618245
2025-01-02 08:42:00,-0.8492911845646093,0.3320402669343111,0.1691318708366673
2025-01-02 08:43:00,-0.22701009297889815,0.27199618612799725,0.6569024954359688
2025-01-02 08:44:00,0.024709021671799652,0.20124225830744571,0.21010585615782781
2025-01-02 08:45:00,-0.11378914640987323,-0.21510747328570579,0.4252483409176322
2025-01-02 08:46:00,-0.20985439586593532,-0.4027271104798473,0.8354724227358165
2025-01-02 08:47:00,-0.6454240448466875,-0.37258397670614257,0.019618690128695566
2025-01-02 08:48:00,-0.5933816885434009,0.23942091997247184,0.5110348313988139
2025-01-02 08:49:00,-0.31572772543504174,-0.20359658978567638,0.5083942069029967
2025-01-02 08:50:00,-0.4554838723713979,0.07223266955803542,0.06011868736315553
2025-01-02 08:51:00,-0.744618431000372,0.26354299423403293,-0.01624559755100451
2025-01-02 08:52:00,-0.6566436796659432,0.2685928337797928,0.16872385909612242
2025-01-02 08:53:00,-0.2310806465825197,-0.19474175347648512,0.24389035164317996
2025-01-02 08:54:00,-0.7374973017226265,0.015425278366606282,0.39686851793891875
2025-01-02 08:55:00,-0.1848910969470586,0.002993171950005966,2.5073102164398935
2025-01-02 08:56:00,0.34138317120134576,0.5679495872371578,0.33399694731972895
2025-01-02 08:57:00,-0.44454267163855177,0.030816840479158936,0.4907213162121657
2025-01-02 08:58:00,0.015956450425853523,0.5100727925770814,0.804250250167681
2025-01-02 08:59:00,0.1118324584372614,0.6611467633214835,0.6287523414985868
2025-01-02 09:00:00,0.11736951668854291,-0.08306515593092137,0.6998764840033719
2025-01-02 09:01:00,-0.24416461803957765,0.7704597306592644,0.3829333442005744
2025-01-02 09:02:00,-0.25145452823506825,0.1581060777818721,0.6706048755196599
2025-01-02 09:03:00,-0.2229791908075178,0.46285441404162664,0.653571264690583
2025-01-02 09:04:00,-0.29055824929201957,0.3586161492132239,0.8969669291837612
2025-01-02 09:05:00,-0.35893013646253785,0.019833709761633973,0.9443527262827889
2025-01-02 09:06:00,0.28769438705344363,0.4003456163450819,0.6591724916233992
2025-01-02 09:07:00,0.2135635748284516,0.6793803211460862,0.6528148136386046
2025-01-02 09:08:00,0.30829260243443524,0.6668033278358182,1.084157388714229
2025-01-02 09:09:00,-0.3045803098490427,1.2052514219706212,0.9257583306293654
2025-01-02 09:10:00,0.3844824417872964,0.5275588021815527,0.8101731160490178
2025-01-02 09:11:00,0.3933865999108572,0.8679914588913225,0.6910013080762593
2025-01-02 09:12:00,0.48981303623836625,0.8299207222505497,0.29681844746385244
2025-01-02 09:13:00,0.2207896018289697,0.6824886111743484,1.0029799688611465
2025-01-02 09:14:00,0.16383681211053158,0.7015008397185493,0.7138051260433637
2025-01-02 09:15:00,0.17775378441309359,0.5145248288730367,0.40613718730391546
2025-01-02 09:16:00,0.26203239252608335,1.109799854958272,0.9854991889767133
2025-01-02 09:17:00,0.1130831735464126,0.5407352628048027,0.47302989793000777
2025-01-02 09:18:00,0.4714218637841755,1.1179857119152437,1.6296574070840368
2025-01-02 09:19:00,2.637327056268753,1.2721105949642173,1.038568765738141
