timestamp,sensor,actual,predicted,residual,anomaly
2025-01-01 02:40:00,sensor_2,-1.517694341339631,-1.3530856186098412,-0.16460872272978988,0
2025-01-01 02:41:00,sensor_2,-1.2105682737924284,-1.359488788300593,0.14892051450816468,0
2025-01-01 02:42:00,sensor_2,-1.9887059116477448,-1.3318494362525888,-0.656856475395156,0
2025-01-01 02:43:00,sensor_2,-1.2353210437110929,-1.3818683407274253,0.1465472970163324,0
2025-01-01 02:44:00,sensor_2,-1.455050172086658,-1.365506895374929,-0.08954327671172901,0
2025-01-01 02:45:00,sensor_2,-1.343305839837678,-1.3583876290323909,0.015081789194712814,0
2025-01-01 02:46:00,sensor_2,-1.5627890122583676,-1.3449131025895278,-0.21787590966883985,0
2025-01-01 02:47:00,sensor_2,-1.5778642787362724,-1.3561403308151165,-0.2217239479211559,0
2025-01-01 02:48:00,sensor_2,-2.16061414382558,-1.36469902098263,-0.7959151228429502,0
2025-01-01 02:49:00,sensor_2,4.704136269232769,-1.6707110615394778,6.374847330772246,1
2025-01-01 02:50:00,sensor_2,-1.0665061017621922,-0.9355282039717239,-0.1309778977904683,0
2025-01-01 02:51:00,sensor_2,-1.2667274082375977,-0.26154989045282384,-1.005177517784774,0
2025-01-01 02:52:00,sensor_2,-1.3797682012054298,-0.8360148029625868,-0.543753398242843,0
2025-01-01 02:53:00,sensor_2,-1.851508624735479,-0.9450353543383708,-0.9064732703971082,0
2025-01-01 02:54:00,sensor_2,4.123482774578742,-0.9239762619157864,5.047459036494528,1
2025-01-01 02:55:00,sensor_2,-1.101843396664111,-0.7307456337606721,-0.3710977629034389,0
2025-01-01 02:56:00,sensor_2,-1.270116366290456,-0.5855410168830145,-0.6845753494074415,0
2025-01-01 02:57:00,sensor_2,-1.2013551347102114,-0.578113647381418,-0.6232414873287934,0
2025-01-01 02:58:00,sensor_2,-1.2897509828938094,-0.4317548241748518,-0.8579961587189576,0
2025-01-01 02:59:00,sensor_2,-1.0611320767931445,-0.4532657402389286,-0.6078663365542158,0
2025-01-01 03:00:00,sensor_2,-0.7884150448371242,-0.38801565524432646,-0.40039938959279775,0
2025-01-01 03:01:00,sensor_2,-1.4575987213306136,-0.38624624184817635,-1.0713524794824374,0
2025-01-01 03:02:00,sensor_2,-1.512430953138626,-0.8250739800065838,-0.6873569731320421,0
2025-01-01 03:03:00,sensor_2,-0.7423612290305426,-0.9059245129841773,0.16356328395363473,0
2025-01-01 03:04:00,sensor_2,-1.1432914340771974,-0.9232927861291598,-0.21999864794803758,0
2025-01-01 03:05:00,sensor_2,-0.9295737978258336,-0.9546003679923292,0.025026570166495565,0
2025-01-01 03:06:00,sensor_2,-0.7468705942194728,-0.9816702044365624,0.23479961021708962,0
2025-01-01 03:07:00,sensor_2,-1.60315147196705,-0.9354005422048383,-0.6677509297622118,0
2025-01-01 03:08:00,sensor_2,-1.0495308684205666,-0.9733927575429662,-0.07613811087760047,0
2025-01-01 03:09:00,sensor_2,-0.98506894117156,-1.2080592932440077,0.22299035207244777,0
2025-01-01 03:10:00,sensor_2,-1.4602569263812957,-1.282676378717209,-0.1775805476640866,0
2025-01-01 03:11:00,sensor_2,-1.1122327437087438,-1.3633615316787369,0.25112878796999305,0
2025-01-01 03:12:00,sensor_2,-0.2523141945757201,-1.1379512089436254,0.8856370143679053,0
2025-01-01 03:13:00,sensor_2,-0.7885714875905503,-1.1004150742295038,0.3118435866389535,0
2025-01-01 03:14:00,sensor_2,-0.7995713186014134,-1.062388905138407,0.2628175865369936,0
2025-01-01 03:15:00,sensor_2,-1.2466484803148388,-1.0061445967222176,-0.2405038835926212,0
2025-01-01 03:16:00,sensor_2,-1.3983087602114814,-0.9779940106505844,-0.420314749560897,0
2025-01-01 03:17:00,sensor_2,-0.6358567974304375,-1.0254501832400662,0.38959338580962866,0
2025-01-01 03:18:00,sensor_2,-0.9161235941539256,-0.9942978700716976,0.07817427591777193,0
2025-01-01 03:19:00,sensor_2,-0.9483157297960112,-1.00578116556982,0.05746543577380869,0
2025-01-01 03:20:00,sensor_2,-0.0357300112164979,-1.0843086790714274,1.0485786678549294,0
2025-01-01 03:21:00,sensor_2,-0.5199886044906742,-1.011975392186859,0.49198678769618487,0
2025-01-01 03:22:00,sensor_2,-0.2291287480616726,-0.9544764227545941,0.7253476746929215,0
2025-01-01 03:23:00,sensor_2,-0.5107788717881153,-0.9807496927342015,0.4699708209460862,0
2025-01-01 03:24:00,sensor_2,-0.9199851417118856,-1.13391809822311,0.21393295651122446,0
2025-01-01 03:25:00,sensor_2,-0.7504200596098269,-1.1266236413389084,0.3762035817290814,0
2025-01-01 03:26:00,sensor_2,-1.0251530439983678,-1.125457936615138,0.10030489261677022,0
2025-01-01 03:27:00,sensor_2,-0.7765796594092421,-1.1284355398410502,0.35185588043180804,0
2025-01-01 03:28:00,sensor_2,-0.4029336206465448,-1.1387614566634279,0.7358278360168831,0
2025-01-01 03:29:00,sensor_2,-0.1516154308935726,-0.8844349218425102,0.7328194909489376,0
2025-01-01 03:30:00,sensor_2,-0.5941671202845016,-1.0390732941425083,0.4449061738580067,0
2025-01-01 03:31:00,sensor_2,-0.6021101242760503,-1.0440623109560954,0.4419521866800451,0
2025-01-01 03:32:00,sensor_2,-0.5369065374916895,-1.0305395672787796,0.4936330297870901,0
2025-01-01 03:33:00,sensor_2,-0.0733840869951369,-0.7302189027563786,0.6568348157612417,0
2025-01-01 03:34:00,sensor_2,-1.0105705469622184,-0.9128745829865602,-0.09769596397565816,0
2025-01-01 03:35:00,sensor_2,-0.5568703367945906,-0.6942360470173385,0.1373657102227479,0
2025-01-01 03:36:00,sensor_2,-0.8634632887394731,-0.9477443378956302,0.08428104915615708,0
2025-01-01 03:37:00,sensor_2,0.305287402604306,-0.5260650382049359,0.8313524408092419,0
2025-01-01 03:38:00,sensor_2,-0.065941713923261,-0.8540971636701638,0.7881554497469028,0
2025-01-01 03:39:00,sensor_2,-0.2948471204168642,-0.4776737646079178,0.1828266441910536,0
2025-01-01 03:40:00,sensor_2,-0.6170688579701198,-0.8360790684032542,0.2190102104331344,0
2025-01-01 03:41:00,sensor_2,0.1475552380783091,-0.37328289952119054,0.5208381375994996,0
2025-01-01 03:42:00,sensor_2,-0.0370249977265042,-0.7334021582448556,0.6963771605183513,0
2025-01-01 03:43:00,sensor_2,-0.2642095864422679,-0.34490617717549876,0.08069659073323088,0
2025-01-01 03:44:00,sensor_2,-0.0114282106355455,-0.6479825344870602,0.6365543238515148,0
2025-01-01 03:45:00,sensor_2,-0.2814747528755044,-0.3291275227042423,0.047652769828737895,0
2025-01-01 03:46:00,sensor_2,0.2164538505892348,-0.5266449961081332,0.743098846697368,0
2025-01-01 03:47:00,sensor_2,-0.6088737084282939,-0.37548763459495926,-0.23338607383333465,0
2025-01-01 03:48:00,sensor_2,-0.1961292306458376,-0.514879970915631,0.3187507402697934,0
2025-01-01 03:49:00,sensor_2,-0.3395344771044586,-0.35887140307232823,0.019336925967869623,0
2025-01-01 03:50:00,sensor_2,-0.2275019370521672,-0.50257915674076,0.27507721968859283,0
2025-01-01 03:51:00,sensor_2,-0.0666178893887016,-0.3088092225245528,0.24219133313585117,0
2025-01-01 03:52:00,sensor_2,0.3469327413887556,-0.3678243239826937,0.7147570653714493,0
2025-01-01 03:53:00,sensor_2,-0.1170938476580126,-0.2601112152639251,0.1430173676059125,0
2025-01-01 03:54:00,sensor_2,5.175116014515488,0.8112571135587087,4.36385890095678,1
2025-01-01 03:55:00,sensor_2,0.1327921375063177,-0.21230509463756897,0.34509723214388666,0
2025-01-01 03:56:00,sensor_2,0.3739420676472204,0.6943658651887087,-0.3204237975414883,0
2025-01-01 03:57:00,sensor_2,0.0260401863373018,-0.19533374150559624,0.22137392784289803,0
2025-01-01 03:58:00,sensor_2,-0.3399702545564462,0.48964957561681177,-0.829619830173258,0
2025-01-01 03:59:00,sensor_2,0.4272862566377186,-0.19250310609728016,0.6197893627349987,0
2025-01-01 04:00:00,sensor_2,-0.0115412931575831,0.4397010943909526,-0.45124238754853574,0
2025-01-01 04:01:00,sensor_2,0.5567241366013721,-0.14015397438770716,0.6968781109890793,0
2025-01-01 04:02:00,sensor_2,0.5782315332629967,0.4967355530406308,0.08149598022236593,0
2025-01-01 04:03:00,sensor_2,-0.0733568604851581,-0.14690938915660923,0.07355252867145112,0
2025-01-01 04:04:00,sensor_2,0.3836014862507286,0.4614469807173891,-0.0778454944666605,0
2025-01-01 04:05:00,sensor_2,0.1309425465413932,-0.13271315033374642,0.2636556968751396,0
2025-01-01 04:06:00,sensor_2,-0.0511834288230057,0.3681272844879192,-0.4193107133109249,0
2025-01-01 04:07:00,sensor_2,0.0326201008507458,-0.16229199958831209,0.19491210043905788,0
2025-01-01 04:08:00,sensor_2,0.1397596718546238,0.31508125561129774,-0.17532158375667395,0
2025-01-01 04:09:00,sensor_2,-0.2109149980805515,-0.19644712577710122,-0.014467872303450285,0
2025-01-01 04:10:00,sensor_2,0.4567091245665336,0.28796698513334407,0.16874213943318955,0
2025-01-01 04:11:00,sensor_2,-0.3546243873595956,-0.20429619653863396,-0.15032819082096166,0
2025-01-01 04:12:00,sensor_2,-0.0039841394408261,0.19896973350515912,-0.20295387294598521,0
2025-01-01 04:13:00,sensor_2,0.2728889673141962,-0.19176664698935458,0.4646556143035508,0
2025-01-01 04:14:00,sensor_2,0.4676473909673383,0.2390189019777933,0.22862848898954502,0
2025-01-01 04:15:00,sensor_2,0.0710823558627175,-0.13515889755657756,0.20624125341929506,0
2025-01-01 04:16:00,sensor_2,-0.1766008289845179,0.1678893157534977,-0.3444901447380156,0
2025-01-01 04:17:00,sensor_2,0.3250299293655341,-0.14055860167826523,0.4655885310437993,0
2025-01-01 04:18:00,sensor_2,-0.0098328394841479,0.15955427870799543,-0.16938711819214333,0
2025-01-01 04:19:00,sensor_2,0.2616934594418471,-0.12495701292924777,0.38665047237109484,0
2025-01-01 04:20:00,sensor_2,-0.0906338639285634,0.12776549923708824,-0.21839936316565164,0
2025-01-01 04:21:00,sensor_2,0.0939089478349048,-0.13877722933452247,0.23268617716942727,0
2025-01-01 04:22:00,sensor_2,-0.2133641277425774,0.04802762544727196,-0.26139175318984936,0
2025-01-01 04:23:00,sensor_2,-0.8783934802441403,-0.1719200197230747,-0.7064734605210656,0
2025-01-01 04:24:00,sensor_2,-0.5196505465851581,-0.2451717946017088,-0.2744787519834493,0
2025-01-01 04:25:00,sensor_2,-0.2310878059360485,-0.25143686557684664,0.02034905964079814,0
2025-01-01 04:26:00,sensor_2,-0.1621615581415399,-0.1221623427219034,-0.0399992154196365,0
2025-01-01 04:27:00,sensor_2,0.344992667001349,-0.3059506837127255,0.6509433507140745,0
2025-01-01 04:28:00,sensor_2,-0.6192024650046555,-0.1796651890581677,-0.4395372759464878,0
2025-01-01 04:29:00,sensor_2,0.2969386345913579,-0.19506036569912316,0.49199900029048105,0
2025-01-01 04:30:00,sensor_2,-0.3064799231454397,-0.42362652842674386,0.11714660528130416,0
2025-01-01 04:31:00,sensor_2,-0.0187127381128278,-0.45826869240103113,0.4395559542882033,0
2025-01-01 04:32:00,sensor_2,-0.5455840825562099,-0.1576305435649455,-0.38795353899126445,0
2025-01-01 04:33:00,sensor_2,0.0690602762842911,-0.2129012394182601,0.28196151570255124,0
2025-01-01 04:34:00,sensor_2,-0.3114154145071339,-0.18877266798909198,-0.12264274651804191,0
2025-01-01 04:35:00,sensor_2,-0.4187971558810027,-0.25177714149524383,-0.16702001438575886,0
2025-01-01 04:36:00,sensor_2,0.0271938592719098,-0.23483632721240283,0.26203018648431264,0
2025-01-01 04:37:00,sensor_2,-0.671103474031908,-0.25086537865589054,-0.4202380953760174,0
2025-01-01 04:38:00,sensor_2,-0.4743805893110059,-0.3328126526721581,-0.1415679366388478,0
2025-01-01 04:39:00,sensor_2,0.1537259141868857,-0.2846722605212819,0.4383981747081676,0
2025-01-01 04:40:00,sensor_2,-0.5020094818146176,-0.26600005703317076,-0.23600942478144682,0
2025-01-01 04:41:00,sensor_2,0.166637212702525,-0.2767752573664888,0.44341247006901374,0
2025-01-01 04:42:00,sensor_2,-0.4182607609953853,-0.22039832763762102,-0.19786243335776427,0
2025-01-01 04:43:00,sensor_2,-0.117598169201197,-0.2664123816925217,0.14881421249132468,0
2025-01-01 04:44:00,sensor_2,-0.4613825299570173,-0.2473357903048119,-0.2140467396522054,0
2025-01-01 04:45:00,sensor_2,0.2157828569180012,-0.25755600555648706,0.47333886247448825,0
2025-01-01 04:46:00,sensor_2,-0.087278226669325,-0.17232715661912637,0.08504892994980137,0
2025-01-01 04:47:00,sensor_2,-0.4674325074063901,-0.2182023581421531,-0.24923014926423698,0
2025-01-01 04:48:00,sensor_2,4.5145350364797165,0.007604889338752807,4.506930147140964,1
2025-01-01 04:49:00,sensor_2,0.1379861852335461,0.6800852439544036,-0.5420990587208575,0
2025-01-01 04:50:00,sensor_2,-1.0180204903112064,0.13307393433108158,-1.151094424642288,0
2025-01-01 04:51:00,sensor_2,0.1793173389320129,0.028370871935003955,0.15094646699700895,0
2025-01-01 04:52:00,sensor_2,0.0813355269298938,0.12585453357219495,-0.04451900664230114,0
2025-01-01 04:53:00,sensor_2,-0.6426966141379612,0.022144948538349613,-0.6648415626763108,0
2025-01-01 04:54:00,sensor_2,-0.5770445027207313,-0.06375028540340863,-0.5132942173173226,0
2025-01-01 04:55:00,sensor_2,-0.9827506724233716,-0.15440653688894865,-0.8283441355344229,0
2025-01-01 04:56:00,sensor_2,-0.7173831493471875,-0.22512008746474016,-0.49226306188244734,0
2025-01-01 04:57:00,sensor_2,-0.7545612964435753,-0.2863192848305845,-0.4682420116129908,0
2025-01-01 04:58:00,sensor_2,-0.2875483290439701,-0.2882381112302679,0.0006897821862977827,0
2025-01-01 04:59:00,sensor_2,-0.8480814466069669,-0.2571723268985613,-0.5909091197084057,0
2025-01-01 05:00:00,sensor_2,-0.1013459796381739,-0.2425813930681071,0.1412354134299332,0
2025-01-01 05:01:00,sensor_2,-0.8204318988402303,-0.24090960779700582,-0.5795222910432245,0
2025-01-01 05:02:00,sensor_2,-0.9650680515247944,-0.32651498018037645,-0.6385530713444179,0
2025-01-01 05:03:00,sensor_2,-0.3592995888523145,-0.3309145099898948,-0.0283850788624197,0
2025-01-01 05:04:00,sensor_2,-1.2467224547954063,-0.36291644065555406,-0.8838060141398523,0
2025-01-01 05:05:00,sensor_2,-1.074333567400361,-0.43864297585254786,-0.635690591547813,0
2025-01-01 05:06:00,sensor_2,-0.7439894120037182,-0.44308174773307585,-0.3009076642706423,0
2025-01-01 05:07:00,sensor_2,-0.570679532300863,-0.40444355510522956,-0.16623597719563343,0
2025-01-01 05:08:00,sensor_2,-0.9980078749289956,-0.42446933922824226,-0.5735385357007533,0
2025-01-01 05:09:00,sensor_2,-0.8502211691628391,-0.4728638240684271,-0.377357345094412,0
2025-01-01 05:10:00,sensor_2,-0.989754473352288,-0.5092093299291294,-0.48054514342315857,0
2025-01-01 05:11:00,sensor_2,-1.3069943626302551,-0.5913601792090413,-0.7156341834212139,0
2025-01-01 05:12:00,sensor_2,-0.6405471038705215,-0.5958217254686331,-0.044725378401888394,0
2025-01-01 05:13:00,sensor_2,-0.845047808620769,-0.5915695898772668,-0.2534782187435022,0
2025-01-01 05:14:00,sensor_2,-0.8849303261210136,-0.5956108038372865,-0.28931952228372715,0
2025-01-01 05:15:00,sensor_2,-1.2129632132211712,-0.6495382522712941,-0.563424960949877,0
2025-01-01 05:16:00,sensor_2,-1.0858946401845262,-0.7049550204891986,-0.38093961969532764,0
2025-01-01 05:17:00,sensor_2,-0.3679054187325064,-0.6512499610288547,0.2833445422963483,0
2025-01-01 05:18:00,sensor_2,-1.1241398398039766,-0.6575329283061536,-0.46660691149782296,0
2025-01-01 05:19:00,sensor_2,-0.9188394673233888,-0.6869842058662242,-0.23185526145716462,0
2025-01-01 05:20:00,sensor_2,-0.2106718380985089,-0.6191178171919327,0.40844597909342384,0
2025-01-01 05:21:00,sensor_2,-1.009431694560215,-0.6082536553684321,-0.40117803919178296,0
2025-01-01 05:22:00,sensor_2,-1.4872546329692204,-0.7085084024434087,-0.7787462305258117,0
2025-01-01 05:23:00,sensor_2,-0.9841822307528508,-0.7664099433412475,-0.21777228741160337,0
2025-01-01 05:24:00,sensor_2,-1.5965661461590668,-0.8732252922757074,-0.7233408538833593,0
2025-01-01 05:25:00,sensor_2,-1.0218025455159383,-0.8802167334919252,-0.1415858120240131,0
2025-01-01 05:26:00,sensor_2,-0.8164801679984598,-0.8404886143596415,0.024008446361181712,0
2025-01-01 05:27:00,sensor_2,-1.5734020580868004,-0.9669209435054058,-0.6064811145813946,0
2025-01-01 05:28:00,sensor_2,-1.2391546945803482,-0.9565274796984655,-0.2826272148818827,0
2025-01-01 05:29:00,sensor_2,-2.243428366794945,-1.1974443349110582,-1.0459840318838867,0
2025-01-01 05:30:00,sensor_2,-1.638217809719588,-1.1865322785331431,-0.45168553118644494,0
2025-01-01 05:31:00,sensor_2,-0.97355059186714,-1.2187569723618745,0.24520638049473453,0
2025-01-01 05:32:00,sensor_2,-1.3616290606112995,-1.1687993295374217,-0.1928297310738778,0
2025-01-01 05:33:00,sensor_2,-1.5296735689993506,-1.3294978586899069,-0.2001757103094437,0
2025-01-01 05:34:00,sensor_2,-1.2155968739163212,-1.146636616826661,-0.06896025708966014,0
2025-01-01 05:35:00,sensor_2,-0.975756853445634,-1.279025567121471,0.30326871367583697,0
2025-01-01 05:36:00,sensor_2,-1.2489677977908824,-1.0959905307373852,-0.15297726705349723,0
2025-01-01 05:37:00,sensor_2,-1.218952921478752,-1.267056135504034,0.04810321402528195,0
2025-01-01 05:38:00,sensor_2,-1.398202117960778,-1.1396369283438532,-0.25856518961692476,0
2025-01-01 05:39:00,sensor_2,-1.0825813171907692,-1.2310981633629365,0.14851684617216732,0
2025-01-01 05:40:00,sensor_2,-1.8350398101088972,-1.2471689527192016,-0.5878708573896956,0
2025-01-01 05:41:00,sensor_2,-1.159894013230789,-1.2689450254362498,0.10905101220546087,0
2025-01-01 05:42:00,sensor_2,-1.4450741324886935,-1.2572853139401907,-0.18778881854850282,0
2025-01-01 05:43:00,sensor_2,-1.5227416680656445,-1.321201968524471,-0.20153969954117357,0
2025-01-01 05:44:00,sensor_2,-1.5127531055532029,-1.3179035395302678,-0.19484956602293502,0
2025-01-01 05:45:00,sensor_2,-1.4138862201383957,-1.3387789138157948,-0.07510730632260088,0
2025-01-01 05:46:00,sensor_2,-1.7402324641108744,-1.4009775040316994,-0.339254960079175,0
2025-01-01 05:47:00,sensor_2,-1.5177657633284642,-1.3919592721272527,-0.12580649120121157,0
2025-01-01 05:48:00,sensor_2,-1.1899272302879969,-1.345077963629866,0.15515073334186913,0
2025-01-01 05:49:00,sensor_2,-1.526955122373463,-1.387421620628392,-0.13953350174507095,0
2025-01-01 05:50:00,sensor_2,-1.4423059320115517,-1.3645786341605572,-0.07772729785099441,0
2025-01-01 05:51:00,sensor_2,-1.694904900688418,-1.4437443665868612,-0.2511605341015568,0
2025-01-01 05:52:00,sensor_2,-1.3455869234811797,-1.3664175205337399,0.020830597052560185,0
2025-01-01 05:53:00,sensor_2,-1.1988210732457956,-1.371254524232898,0.1724334509871024,0
2025-01-01 05:54:00,sensor_2,-1.5345271416895028,-1.3683065348619805,-0.16622060682752227,0
2025-01-01 05:55:00,sensor_2,-1.593015006390415,-1.4166869247238916,-0.17632808166652336,0
2025-01-01 05:56:00,sensor_2,-1.731176989827023,-1.4457360106493409,-0.2854409791776822,0
2025-01-01 05:57:00,sensor_2,-1.0663849918075994,-1.34686258081059,0.2804775890029907,0
2025-01-01 05:58:00,sensor_2,-1.5359730654025143,-1.422270078915851,-0.11370298648666322,0
2025-01-01 05:59:00,sensor_2,-1.5022911520389084,-1.371544981535386,-0.13074617050352244,0
2025-01-01 06:00:00,sensor_2,-1.443123872609125,-1.4191737635237462,-0.023950109085378646,0
2025-01-01 06:01:00,sensor_2,-0.961394971000823,-1.2572681359452276,0.2958731649444045,0
2025-01-01 06:02:00,sensor_2,-1.1375490429412285,-1.308093060748606,0.1705440178073776,0
2025-01-01 06:03:00,sensor_2,-0.7398251863657397,-1.0931589927863528,0.3533338064206131,0
2025-01-01 06:04:00,sensor_2,-0.9966878401861492,-1.196165612820642,0.19947777263449273,0
2025-01-01 06:05:00,sensor_2,-1.9001463563323264,-1.2398240386146149,-0.6603223177177115,0
2025-01-01 06:06:00,sensor_2,-1.242314530938054,-1.2606095814546623,0.01829505051660818,0
2025-01-01 06:07:00,sensor_2,-1.363382828748816,-1.251033706806353,-0.11234912194246283,0
2025-01-01 06:08:00,sensor_2,-1.2462029533957673,-1.2443131874232805,-0.001889765972486801,0
2025-01-01 06:09:00,sensor_2,-1.2284644657679713,-1.2390888600885153,0.010624394320543962,0
2025-01-01 06:10:00,sensor_2,-0.8780576373473006,-1.1351189879905073,0.2570613506432067,0
2025-01-01 06:11:00,sensor_2,-1.4099694418877329,-1.24963168464773,-0.16033775724000288,0
2025-01-01 06:12:00,sensor_2,-1.642896264793123,-1.247926949966342,-0.394969314826781,0
2025-01-01 06:13:00,sensor_2,-1.289410537162442,-1.2695228091229882,-0.019887728039453823,0
2025-01-01 06:14:00,sensor_2,-1.597725930205417,-1.319881025214705,-0.2778449049907119,0
